FromNode,ToNode,SourcePort,DestinationPort,Size,Priority,StartTime,EndTime,Duration
h10,h1,1,4,44302,0,+1002056353.0ns,+1002068768.0ns,12415
h26,h17,3,4,44302,0,+1002056353.0ns,+1002068888.0ns,12535
h19,h23,3,6,36010,0,+1002058311.0ns,+1002069601.0ns,11290
h4,h11,1,5,889,0,+1002063564.0ns,+1002070092.0ns,6528
h20,h27,3,5,889,0,+1002063564.0ns,+1002070179.0ns,6615
h18,h19,3,3,64844,0,+1002058093.0ns,+1002071431.0ns,13338
h6,h2,1,6,918610,0,+1001739201.0ns,+1002071946.0ns,332745
h15,h20,2,11,83379,0,+1001631366.0ns,+1002072270.0ns,440904
h15,h12,1,5,42518,0,+1002056333.0ns,+1002073066.0ns,16733
h24,h18,3,7,863,0,+1002053217.0ns,+1002074654.0ns,21437
h10,h20,2,5,757,0,+1001641468.0ns,+1002075818.0ns,434350
h30,h29,3,6,884,0,+1002074209.0ns,+1002076464.0ns,2255
h14,h13,1,6,884,0,+1002074209.0ns,+1002076467.0ns,2258
h12,h22,2,6,44208,0,+1001428160.0ns,+1002077007.0ns,648847
h3,h21,2,6,1461,0,+1001589877.0ns,+1002077505.0ns,487628
h22,h17,3,5,560,0,+1002070879.0ns,+1002077545.0ns,6666
h14,h11,1,8,628,0,+1002029252.0ns,+1002077583.0ns,48331
h6,h1,1,5,560,0,+1002070879.0ns,+1002077729.0ns,6850
h25,h20,3,5,355,0,+1002058389.0ns,+1002079514.0ns,21125
h7,h13,1,3,27605,0,+1002032071.0ns,+1002082571.0ns,50500
h13,h23,2,9,312,0,+1001675573.0ns,+1002083812.0ns,408239
h27,h18,3,6,205331,0,+1002061182.0ns,+1002085060.0ns,23878
h11,h20,2,14,655,0,+1001671224.0ns,+1002086109.0ns,414885
h2,h3,1,3,64844,0,+1002058093.0ns,+1002086302.0ns,28209
h8,h16,1,6,286514,0,+1002036185.0ns,+1002086664.0ns,50479
h15,h5,1,5,611,0,+1002080516.0ns,+1002086996.0ns,6480
h23,h25,3,4,1201,0,+1002080616.0ns,+1002087216.0ns,6600
h7,h9,1,4,1201,0,+1002080616.0ns,+1002087216.0ns,6600
h7,h5,1,3,428,0,+1002083221.0ns,+1002087373.0ns,4152
h20,h32,3,6,299236,0,+1001998431.0ns,+1002087661.0ns,89230
h11,h2,1,6,205331,0,+1002061182.0ns,+1002088145.0ns,26963
h13,h23,2,10,282,0,+1001682201.0ns,+1002090480.0ns,408279
h14,h15,1,2,4361430,0,+1001105655.0ns,+1002094234.0ns,988579
h14,h5,1,6,813,0,+1002043630.0ns,+1002094582.0ns,50952
h9,h13,1,7,787,0,+1002090127.0ns,+1002096529.0ns,6402
h25,h29,3,7,787,0,+1002090127.0ns,+1002096569.0ns,6442
h9,h23,2,4,45611,0,+1001439542.0ns,+1002097391.0ns,657849
h16,h20,2,7,42422,0,+1001658334.0ns,+1002099953.0ns,441619
h2,h20,2,8,1950,0,+1001692184.0ns,+1002101257.0ns,409073
h2,h6,1,2,3709,0,+1002094708.0ns,+1002101614.0ns,6906
h18,h22,3,2,3709,0,+1002094708.0ns,+1002101729.0ns,7021
h16,h5,1,5,156,0,+1002090091.0ns,+1002102451.0ns,12360
h3,h23,2,4,915,0,+1001693814.0ns,+1002102632.0ns,408818
h24,h32,3,6,286514,0,+1002036185.0ns,+1002103477.0ns,67292
h17,h21,3,2,465,0,+1002026044.0ns,+1002105589.0ns,79545
h11,h5,1,6,1397,0,+1002103337.0ns,+1002110027.0ns,6690
h1,h21,2,6,43713,0,+1001611297.0ns,+1002110105.0ns,498808
h24,h32,3,7,696,0,+1002105568.0ns,+1002111922.0ns,6354
h20,h30,3,5,46825,0,+1002083070.0ns,+1002112024.0ns,28954
h11,h2,1,7,449,0,+1002109107.0ns,+1002115725.0ns,6618
h14,h23,2,8,123857,0,+1001688229.0ns,+1002115803.0ns,427574
h17,h18,3,6,32183,0,+1002108672.0ns,+1002116076.0ns,7404
h1,h2,1,6,32183,0,+1002108672.0ns,+1002116153.0ns,7481
h30,h21,3,6,813,0,+1002043630.0ns,+1002116159.0ns,72529
h4,h14,1,5,46825,0,+1002083070.0ns,+1002118450.0ns,35380
h25,h22,3,8,474,0,+1002112962.0ns,+1002119214.0ns,6252
h9,h6,1,8,474,0,+1002112962.0ns,+1002119386.0ns,6424
h10,h21,2,10,389,0,+1001654862.0ns,+1002119832.0ns,464970
h7,h16,1,4,1873,0,+1002058551.0ns,+1002121284.0ns,62733
h32,h29,3,8,109005,0,+1002109268.0ns,+1002122898.0ns,13630
h13,h20,2,7,6750,0,+1001714441.0ns,+1002124589.0ns,410148
h16,h21,2,4,43097,0,+1001652932.0ns,+1002124772.0ns,471840
h31,h21,3,5,611,0,+1002080516.0ns,+1002128463.0ns,47947
h23,h21,3,3,428,0,+1002083221.0ns,+1002128624.0ns,45403
h7,h20,2,12,686,0,+1001685536.0ns,+1002128884.0ns,443348
h32,h21,3,5,156,0,+1002090091.0ns,+1002129854.0ns,39763
h16,h13,1,8,109005,0,+1002109268.0ns,+1002130417.0ns,21149
h27,h21,3,6,1397,0,+1002103337.0ns,+1002132286.0ns,28949
h8,h23,2,10,105029,0,+1001708592.0ns,+1002133458.0ns,424866
h20,h21,3,4,1441,0,+1002102161.0ns,+1002134115.0ns,31954
h4,h22,2,6,505,0,+1001726256.0ns,+1002134646.0ns,408390
h19,h26,3,6,268886,0,+1002090317.0ns,+1002134790.0ns,44473
h4,h5,1,4,1441,0,+1002102161.0ns,+1002135251.0ns,33090
h6,h22,2,10,331,0,+1001730851.0ns,+1002139774.0ns,408923
h18,h22,3,3,648,0,+1002133909.0ns,+1002140347.0ns,6438
h2,h9,1,7,726,0,+1002138295.0ns,+1002144704.0ns,6409
h18,h25,3,7,726,0,+1002138295.0ns,+1002144843.0ns,6548
h18,h23,3,2,649,0,+1002137941.0ns,+1002145346.0ns,7405
h27,h18,3,7,449,0,+1002109107.0ns,+1002148334.0ns,39227
h30,h31,3,2,4361430,0,+1001105655.0ns,+1002148767.0ns,1043112
h25,h28,3,13,281802,0,+1002122315.0ns,+1002150289.0ns,27974
h18,h25,3,6,34807,0,+1002136959.0ns,+1002151128.0ns,14169
h11,h9,1,9,47364,0,+1002141449.0ns,+1002151462.0ns,10013
h29,h21,3,7,364,0,+1002145368.0ns,+1002151566.0ns,6198
h13,h5,1,7,364,0,+1002145368.0ns,+1002151963.0ns,6595
h6,h9,1,1,12740,0,+1002142275.0ns,+1002152403.0ns,10128
h13,h23,2,11,41879,0,+1001712757.0ns,+1002152422.0ns,439665
h27,h25,3,9,47364,0,+1002141449.0ns,+1002154412.0ns,12963
h12,h2,1,5,1496,0,+1002148271.0ns,+1002154993.0ns,6722
h28,h18,3,5,1496,0,+1002148271.0ns,+1002154997.0ns,6726
h22,h25,3,1,12740,0,+1002142275.0ns,+1002155464.0ns,13189
h23,h19,3,4,215388,0,+1002126980.0ns,+1002160556.0ns,33576
h3,h10,1,6,268886,0,+1002090317.0ns,+1002160857.0ns,70540
h20,h27,3,6,298272,0,+1002072767.0ns,+1002161209.0ns,88442
h21,h18,3,5,452,0,+1002157363.0ns,+1002163603.0ns,6240
h5,h2,1,5,452,0,+1002157363.0ns,+1002163633.0ns,6270
h12,h20,2,9,324,0,+1001743476.0ns,+1002166028.0ns,422552
h21,h19,3,3,313,0,+1002127152.0ns,+1002166462.0ns,39310
h5,h21,2,6,235,0,+1001759151.0ns,+1002168231.0ns,409080
h5,h22,2,9,32855,0,+1001755126.0ns,+1002168650.0ns,413524
h2,h6,1,3,648,0,+1002133909.0ns,+1002170255.0ns,36346
h26,h23,3,8,1138,0,+1002163266.0ns,+1002170364.0ns,7098
h15,h8,1,5,320,0,+1002164342.0ns,+1002170591.0ns,6249
h6,h20,2,8,243442,0,+1001684899.0ns,+1002171307.0ns,486408
h15,h6,1,5,233,0,+1002165132.0ns,+1002171392.0ns,6260
h31,h24,3,5,320,0,+1002164342.0ns,+1002172146.0ns,7804
h4,h22,2,3,307,0,+1001456517.0ns,+1002172304.0ns,715787
h2,h7,1,2,649,0,+1002137941.0ns,+1002173259.0ns,35318
h8,h16,1,7,696,0,+1002105568.0ns,+1002173401.0ns,67833
h30,h27,3,9,109,0,+1002167315.0ns,+1002173533.0ns,6218
h12,h22,2,9,615,0,+1001742925.0ns,+1002173884.0ns,430959
h4,h11,1,6,298272,0,+1002072767.0ns,+1002175001.0ns,102234
h12,h5,1,5,450,0,+1002169632.0ns,+1002175929.0ns,6297
h28,h21,3,5,450,0,+1002169632.0ns,+1002176228.0ns,6596
h22,h27,3,4,95716,0,+1002157970.0ns,+1002176290.0ns,18320
h1,h22,2,9,233,0,+1001767993.0ns,+1002176416.0ns,408423
h2,h9,1,6,34807,0,+1002136959.0ns,+1002177519.0ns,40560
h12,h21,2,11,338,0,+1001488090.0ns,+1002178702.0ns,690612
h14,h11,1,9,109,0,+1002167315.0ns,+1002179910.0ns,12595
h9,h12,1,13,281802,0,+1002122315.0ns,+1002179929.0ns,57614
h26,h27,3,5,1366,0,+1002176180.0ns,+1002180732.0ns,4552
h23,h18,3,5,586,0,+1002174664.0ns,+1002180970.0ns,6306
h6,h11,1,4,95716,0,+1002157970.0ns,+1002181222.0ns,23252
h10,h11,1,5,1366,0,+1002176180.0ns,+1002181335.0ns,5155
h12,h16,1,6,38470,0,+1002170995.0ns,+1002181496.0ns,10501
h29,h17,3,7,589,0,+1002176919.0ns,+1002183254.0ns,6335
h13,h1,1,7,589,0,+1002176919.0ns,+1002183269.0ns,6350
h28,h32,3,6,38470,0,+1002170995.0ns,+1002184258.0ns,13263
h3,h21,2,8,310,0,+1001775640.0ns,+1002184479.0ns,408839
h31,h22,3,5,233,0,+1002165132.0ns,+1002186270.0ns,21138
h7,h3,1,4,215388,0,+1002126980.0ns,+1002187091.0ns,60111
h16,h22,2,6,547,0,+1001779232.0ns,+1002187873.0ns,408641
h26,h19,3,3,41089,0,+1002176036.0ns,+1002187879.0ns,11843
h10,h20,2,4,1585,0,+1001486636.0ns,+1002188235.0ns,701599
h7,h2,1,5,586,0,+1002174664.0ns,+1002188600.0ns,13936
h10,h4,1,3,261,0,+1002182977.0ns,+1002189127.0ns,6150
h26,h30,3,3,665,0,+1002184392.0ns,+1002190824.0ns,6432
h11,h15,1,10,338,0,+1002187593.0ns,+1002193889.0ns,6296
h23,h29,3,4,528,0,+1002188370.0ns,+1002194646.0ns,6276
h7,h13,1,4,528,0,+1002188370.0ns,+1002194646.0ns,6276
h5,h21,2,5,48007,0,+1001476704.0ns,+1002194854.0ns,718150
h25,h28,3,14,214,0,+1002190883.0ns,+1002195075.0ns,4192
h5,h3,1,3,313,0,+1002127152.0ns,+1002195531.0ns,68379
h9,h20,2,6,281219,0,+1001691848.0ns,+1002196317.0ns,504469
h3,h5,1,6,765,0,+1002191078.0ns,+1002197631.0ns,6553
h18,h21,3,6,220750,0,+1002147557.0ns,+1002197696.0ns,50139
h8,h11,1,4,19060,0,+1002188136.0ns,+1002197822.0ns,9686
h24,h27,3,4,19060,0,+1002188136.0ns,+1002197902.0ns,9766
h28,h22,3,7,265406,0,+1002149528.0ns,+1002198039.0ns,48511
h6,h20,2,12,231,0,+1001777156.0ns,+1002198287.0ns,421131
h31,h28,3,6,55911,0,+1002185745.0ns,+1002198719.0ns,12974
h10,h23,2,7,253,0,+1001498323.0ns,+1002198737.0ns,700414
h15,h12,1,6,55911,0,+1002185745.0ns,+1002198754.0ns,13009
h10,h7,1,8,1138,0,+1002163266.0ns,+1002199131.0ns,35865
h14,h4,1,8,673,0,+1002190997.0ns,+1002199257.0ns,8260
h17,h27,3,7,271,0,+1002193155.0ns,+1002199427.0ns,6272
h12,h6,1,7,265406,0,+1002149528.0ns,+1002200938.0ns,51410
h19,h21,3,6,765,0,+1002191078.0ns,+1002202828.0ns,11750
h9,h12,1,14,214,0,+1002190883.0ns,+1002203978.0ns,13095
h6,h3,1,4,40695,0,+1002162324.0ns,+1002204224.0ns,41900
h12,h1,1,4,897,0,+1002197793.0ns,+1002204243.0ns,6450
h28,h17,3,4,897,0,+1002197793.0ns,+1002204245.0ns,6452
h8,h5,1,6,44,0,+1002200275.0ns,+1002204385.0ns,4110
h19,h17,3,6,390,0,+1002201408.0ns,+1002205548.0ns,4140
h3,h1,1,6,390,0,+1002201408.0ns,+1002205548.0ns,4140
h16,h6,1,4,547,0,+1002199822.0ns,+1002206300.0ns,6478
h24,h21,3,6,44,0,+1002200275.0ns,+1002207714.0ns,7439
h4,h2,1,4,277,0,+1002203962.0ns,+1002208066.0ns,4104
h3,h15,1,8,524118,0,+1002143114.0ns,+1002208132.0ns,65018
h20,h18,3,4,277,0,+1002203962.0ns,+1002208227.0ns,4265
h26,h20,3,3,261,0,+1002182977.0ns,+1002208299.0ns,25322
h22,h27,3,5,330,0,+1002202128.0ns,+1002208308.0ns,6180
h6,h11,1,5,330,0,+1002202128.0ns,+1002208308.0ns,6180
h32,h22,3,4,547,0,+1002199822.0ns,+1002208312.0ns,8490
h19,h23,3,7,821,0,+1002203389.0ns,+1002209895.0ns,6506
h26,h31,3,4,204813,0,+1002147432.0ns,+1002210031.0ns,62599
h2,h5,1,6,220750,0,+1002147557.0ns,+1002210598.0ns,63041
h10,h15,1,4,204813,0,+1002147432.0ns,+1002210809.0ns,63377
h11,h20,2,18,404,0,+1001798612.0ns,+1002211489.0ns,412877
h22,h19,3,4,40695,0,+1002162324.0ns,+1002212890.0ns,50566
h16,h21,2,5,49801,0,+1001790628.0ns,+1002213832.0ns,423204
h29,h19,3,6,93528,0,+1002180690.0ns,+1002214180.0ns,33490
h8,h22,2,9,99,0,+1001779668.0ns,+1002214381.0ns,434713
h19,h29,3,7,514,0,+1002209543.0ns,+1002215934.0ns,6391
h30,h20,3,8,673,0,+1002190997.0ns,+1002216037.0ns,25040
h11,h21,2,7,30508,0,+1001772858.0ns,+1002216823.0ns,443965
h6,h2,1,8,65037,0,+1002206430.0ns,+1002218578.0ns,12148
h22,h18,3,8,65037,0,+1002206430.0ns,+1002218610.0ns,12180
h10,h14,1,3,665,0,+1002184392.0ns,+1002218674.0ns,34282
h8,h23,2,11,2626,0,+1001809477.0ns,+1002218944.0ns,409467
h18,h19,3,4,475,0,+1002215682.0ns,+1002219852.0ns,4170
h32,h30,3,3,2148,0,+1002216451.0ns,+1002221061.0ns,4610
h16,h14,1,3,2148,0,+1002216451.0ns,+1002221061.0ns,4610
h2,h21,2,8,1532614,0,+1001218513.0ns,+1002221553.0ns,1003040
h11,h20,2,16,646,0,+1001760023.0ns,+1002221897.0ns,461874
h1,h11,1,7,271,0,+1002193155.0ns,+1002223710.0ns,30555
h21,h28,3,4,38946,0,+1002214236.0ns,+1002224141.0ns,9905
h5,h12,1,4,38946,0,+1002214236.0ns,+1002224162.0ns,9926
h29,h30,3,5,221277,0,+1002205669.0ns,+1002226161.0ns,20492
h13,h14,1,5,221277,0,+1002205669.0ns,+1002226688.0ns,21019
h10,h3,1,3,41089,0,+1002176036.0ns,+1002226968.0ns,50932
h3,h7,1,7,821,0,+1002203389.0ns,+1002227004.0ns,23615
h13,h3,1,6,93528,0,+1002180690.0ns,+1002229135.0ns,48445
h3,h13,1,7,514,0,+1002209543.0ns,+1002229238.0ns,19695
h4,h2,1,5,986,0,+1002225016.0ns,+1002229400.0ns,4384
h20,h18,3,5,986,0,+1002225016.0ns,+1002229524.0ns,4508
h15,h23,2,9,407,0,+1001798492.0ns,+1002231788.0ns,433296
h4,h21,2,7,111246,0,+1001796834.0ns,+1002231790.0ns,434956
h19,h31,3,8,524118,0,+1002143114.0ns,+1002231808.0ns,88694
h27,h31,3,10,338,0,+1002187593.0ns,+1002232315.0ns,44722
h15,h21,2,3,310,0,+1001790816.0ns,+1002233008.0ns,442192
h12,h15,1,5,604,0,+1002226870.0ns,+1002233182.0ns,6312
h2,h3,1,4,475,0,+1002215682.0ns,+1002233486.0ns,17804
h17,h28,3,6,506,0,+1002228843.0ns,+1002235226.0ns,6383
h7,h22,2,7,336,0,+1001826594.0ns,+1002235847.0ns,409253
h1,h12,1,6,506,0,+1002228843.0ns,+1002238117.0ns,9274
h8,h20,2,9,569,0,+1001828535.0ns,+1002239325.0ns,410790
h3,h10,1,7,283071,0,+1002208007.0ns,+1002239343.0ns,31336
h1,h9,1,5,304,0,+1002231618.0ns,+1002239675.0ns,8057
h8,h2,1,8,138962,0,+1002212009.0ns,+1002240015.0ns,28006
h24,h18,3,8,138962,0,+1002212009.0ns,+1002240255.0ns,28246
h29,h30,3,6,680,0,+1002238645.0ns,+1002240761.0ns,2116
h13,h14,1,6,680,0,+1002238645.0ns,+1002240761.0ns,2116
h11,h21,2,6,351,0,+1001520726.0ns,+1002241711.0ns,720985
h30,h26,3,2,337,0,+1002237464.0ns,+1002243672.0ns,6208
h14,h10,1,2,337,0,+1002237464.0ns,+1002243952.0ns,6488
h24,h22,3,3,1598,0,+1002239432.0ns,+1002244075.0ns,4643
h8,h6,1,3,1598,0,+1002239432.0ns,+1002244260.0ns,4828
h4,h15,1,4,341,0,+1002238588.0ns,+1002244884.0ns,6296
h17,h25,3,5,304,0,+1002231618.0ns,+1002245006.0ns,13388
h19,h26,3,7,283071,0,+1002208007.0ns,+1002245515.0ns,37508
h11,h22,2,4,1069,0,+1001833912.0ns,+1002251169.0ns,417257
h28,h31,3,5,604,0,+1002226870.0ns,+1002251288.0ns,24418
h4,h15,1,5,289,0,+1002245818.0ns,+1002251980.0ns,6162
h13,h7,1,5,278,0,+1002248356.0ns,+1002254512.0ns,6156
h29,h23,3,5,278,0,+1002248356.0ns,+1002254588.0ns,6232
h15,h1,1,7,38813,0,+1002245625.0ns,+1002255614.0ns,9989
h20,h31,3,4,341,0,+1002238588.0ns,+1002257154.0ns,18566
h31,h17,3,7,38813,0,+1002245625.0ns,+1002257668.0ns,12043
h22,h29,3,8,864,0,+1002252806.0ns,+1002259244.0ns,6438
h6,h13,1,8,864,0,+1002252806.0ns,+1002259244.0ns,6438
h18,h25,3,8,52255,0,+1002247715.0ns,+1002259771.0ns,12056
h20,h31,3,5,289,0,+1002245818.0ns,+1002260553.0ns,14735
h2,h9,1,8,52255,0,+1002247715.0ns,+1002260899.0ns,13184
h12,h4,1,3,1446,0,+1002255180.0ns,+1002261981.0ns,6801
h4,h12,1,5,544,0,+1002256718.0ns,+1002263121.0ns,6403
h20,h28,3,5,544,0,+1002256718.0ns,+1002263355.0ns,6637
h21,h29,3,5,316,0,+1002258009.0ns,+1002264183.0ns,6174
h5,h13,1,5,316,0,+1002258009.0ns,+1002264183.0ns,6174
h6,h1,1,6,879,0,+1002258221.0ns,+1002264752.0ns,6531
h15,h3,1,11,34829,0,+1002255029.0ns,+1002264939.0ns,9910
h1,h6,1,4,957,0,+1002257966.0ns,+1002265243.0ns,7277
h22,h17,3,6,879,0,+1002258221.0ns,+1002266717.0ns,8496
h28,h20,3,3,1446,0,+1002255180.0ns,+1002269669.0ns,14489
h21,h27,3,4,48659,0,+1002259113.0ns,+1002269841.0ns,10728
h6,h20,2,10,202370,0,+1001739367.0ns,+1002269899.0ns,530532
h5,h11,1,4,48659,0,+1002259113.0ns,+1002269929.0ns,10816
h7,h15,1,6,401,0,+1002264048.0ns,+1002270377.0ns,6329
h23,h31,3,6,401,0,+1002264048.0ns,+1002270512.0ns,6464
h19,h32,3,8,460,0,+1002265286.0ns,+1002271540.0ns,6254
h3,h16,1,8,460,0,+1002265286.0ns,+1002271622.0ns,6336
h8,h23,2,12,386,0,+1001839731.0ns,+1002273724.0ns,433993
h7,h16,1,5,7466,0,+1002266435.0ns,+1002274150.0ns,7715
h23,h32,3,5,7466,0,+1002266435.0ns,+1002274367.0ns,7932
h14,h22,2,12,73505,0,+1001839342.0ns,+1002274593.0ns,435251
h10,h3,1,4,453,0,+1002268941.0ns,+1002275184.0ns,6243
h12,h20,2,8,611,0,+1001523132.0ns,+1002277043.0ns,753911
h15,h4,1,3,1831401,0,+1001963870.0ns,+1002277387.0ns,313517
h26,h18,3,7,459,0,+1002277699.0ns,+1002283939.0ns,6240
h10,h2,1,7,459,0,+1002277699.0ns,+1002284060.0ns,6361
h13,h21,2,5,340,0,+1001852989.0ns,+1002286283.0ns,433294
h4,h1,1,5,298843,0,+1002255454.0ns,+1002286293.0ns,30839
h4,h3,1,12,858,0,+1002284998.0ns,+1002287142.0ns,2144
h12,h1,1,5,355,0,+1002281016.0ns,+1002287208.0ns,6192
h28,h17,3,5,355,0,+1002281016.0ns,+1002287410.0ns,6394
h20,h19,3,12,858,0,+1002284998.0ns,+1002287458.0ns,2460
h10,h22,2,7,544,0,+1001843170.0ns,+1002288920.0ns,445750
h1,h21,2,5,140810,0,+1001409622.0ns,+1002290448.0ns,880826
h31,h19,3,11,34829,0,+1002255029.0ns,+1002291047.0ns,36018
h5,h22,2,8,586,0,+1001528789.0ns,+1002291708.0ns,762919
h7,h11,1,4,262,0,+1002286017.0ns,+1002292186.0ns,6169
h23,h27,3,4,262,0,+1002286017.0ns,+1002292329.0ns,6312
h6,h21,2,9,492,0,+1001885066.0ns,+1002293696.0ns,408630
h15,h22,2,9,257744,0,+1001823252.0ns,+1002295635.0ns,472383
h17,h28,3,7,956,0,+1002290911.0ns,+1002297391.0ns,6480
h1,h12,1,7,956,0,+1002290911.0ns,+1002297391.0ns,6480
h14,h4,1,9,1593,0,+1002291356.0ns,+1002298221.0ns,6865
h2,h23,2,8,691,0,+1001503911.0ns,+1002298278.0ns,794367
h17,h22,3,4,957,0,+1002257966.0ns,+1002299523.0ns,41557
h26,h19,3,4,453,0,+1002268941.0ns,+1002299814.0ns,30873
h27,h32,3,8,245,0,+1002293942.0ns,+1002300138.0ns,6196
h4,h21,2,6,1168,0,+1001526043.0ns,+1002300586.0ns,774543
h14,h21,2,13,384,0,+1001890958.0ns,+1002301354.0ns,410396
h26,h18,3,9,310,0,+1002300084.0ns,+1002306312.0ns,6228
h10,h2,1,9,310,0,+1002300084.0ns,+1002306386.0ns,6302
h26,h18,3,8,37538,0,+1002297407.0ns,+1002308040.0ns,10633
h10,h2,1,8,37538,0,+1002297407.0ns,+1002309068.0ns,11661
h6,h1,1,7,1691,0,+1002303741.0ns,+1002310482.0ns,6741
h8,h13,1,3,656,0,+1002304494.0ns,+1002311037.0ns,6543
h14,h11,1,10,438,0,+1002304864.0ns,+1002311166.0ns,6302
h30,h27,3,10,438,0,+1002304864.0ns,+1002311183.0ns,6319
h24,h29,3,3,656,0,+1002304494.0ns,+1002311206.0ns,6712
h22,h17,3,7,1691,0,+1002303741.0ns,+1002311887.0ns,8146
h3,h5,1,7,49560,0,+1002298851.0ns,+1002313936.0ns,15085
h7,h5,1,4,359,0,+1002311194.0ns,+1002315322.0ns,4128
h19,h21,3,7,49560,0,+1002298851.0ns,+1002316114.0ns,17263
h5,h6,1,6,1788,0,+1002313788.0ns,+1002316170.0ns,2382
h14,h21,2,12,1513,0,+1001889815.0ns,+1002316361.0ns,426546
h28,h27,3,6,830,0,+1002315209.0ns,+1002317349.0ns,2140
h12,h11,1,6,830,0,+1002315209.0ns,+1002317349.0ns,2140
h11,h16,1,8,245,0,+1002293942.0ns,+1002317542.0ns,23600
h4,h6,1,2,658,0,+1002311065.0ns,+1002317645.0ns,6580
h16,h6,1,5,533,0,+1002312444.0ns,+1002318839.0ns,6395
h8,h4,1,2,120584,0,+1002283712.0ns,+1002319956.0ns,36244
h10,h6,1,1,676,0,+1002314032.0ns,+1002320380.0ns,6348
h32,h29,3,9,543,0,+1002316506.0ns,+1002320706.0ns,4200
h16,h13,1,9,543,0,+1002316506.0ns,+1002320717.0ns,4211
h10,h8,1,6,867,0,+1002314770.0ns,+1002321208.0ns,6438
h26,h24,3,6,867,0,+1002314770.0ns,+1002321220.0ns,6450
h9,h21,2,13,356,0,+1001901795.0ns,+1002321391.0ns,419596
h30,h20,3,9,1593,0,+1002291356.0ns,+1002322115.0ns,30759
h21,h22,3,6,1788,0,+1002313788.0ns,+1002323600.0ns,9812
h25,h26,3,8,552,0,+1002324305.0ns,+1002326401.0ns,2096
h9,h10,1,8,552,0,+1002324305.0ns,+1002326401.0ns,2096
h22,h24,3,4,314,0,+1002323031.0ns,+1002327147.0ns,4116
h6,h8,1,4,314,0,+1002323031.0ns,+1002327147.0ns,4116
h19,h18,3,3,48592,0,+1002316774.0ns,+1002329141.0ns,12367
h32,h22,3,5,533,0,+1002312444.0ns,+1002329358.0ns,16914
h32,h24,3,3,627,0,+1002323405.0ns,+1002329729.0ns,6324
h16,h8,1,3,627,0,+1002323405.0ns,+1002329729.0ns,6324
h3,h2,1,3,48592,0,+1002316774.0ns,+1002330125.0ns,13351
h12,h1,1,6,50356,0,+1002315831.0ns,+1002330635.0ns,14804
h26,h22,3,1,676,0,+1002314032.0ns,+1002330963.0ns,16931
h22,h24,3,5,737,0,+1002326809.0ns,+1002331061.0ns,4252
h6,h8,1,5,737,0,+1002326809.0ns,+1002331061.0ns,4252
h23,h21,3,4,359,0,+1002311194.0ns,+1002331312.0ns,20118
h6,h11,1,6,651,0,+1002325087.0ns,+1002331423.0ns,6336
h22,h27,3,6,651,0,+1002325087.0ns,+1002331469.0ns,6382
h28,h17,3,6,50356,0,+1002315831.0ns,+1002331690.0ns,15859
h13,h21,2,7,326,0,+1001897007.0ns,+1002331818.0ns,434811
h14,h21,2,14,942,0,+1001899608.0ns,+1002333444.0ns,433836
h24,h29,3,2,247855,0,+1002278137.0ns,+1002334835.0ns,56698
h5,h6,1,7,58105,0,+1002326026.0ns,+1002335395.0ns,9369
h20,h17,3,5,298843,0,+1002255454.0ns,+1002335859.0ns,80405
h8,h13,1,2,247855,0,+1002278137.0ns,+1002335933.0ns,57796
h20,h22,3,2,658,0,+1002311065.0ns,+1002337695.0ns,26630
h32,h30,3,4,516,0,+1002335379.0ns,+1002339559.0ns,4180
h16,h14,1,4,516,0,+1002335379.0ns,+1002339559.0ns,4180
h2,h15,1,5,209,0,+1002335745.0ns,+1002341865.0ns,6120
h18,h31,3,5,209,0,+1002335745.0ns,+1002341901.0ns,6156
h15,h8,1,6,74876,0,+1002329022.0ns,+1002342390.0ns,13368
h31,h24,3,6,74876,0,+1002329022.0ns,+1002342974.0ns,13952
h16,h5,1,6,192,0,+1002337161.0ns,+1002343275.0ns,6114
h21,h22,3,7,58105,0,+1002326026.0ns,+1002345329.0ns,19303
h12,h22,2,8,1144,0,+1001574983.0ns,+1002346852.0ns,771869
h5,h20,2,15,562,0,+1001882406.0ns,+1002347066.0ns,464660
h3,h12,1,5,32750,0,+1002336513.0ns,+1002347165.0ns,10652
h32,h21,3,6,192,0,+1002337161.0ns,+1002347550.0ns,10389
h30,h17,3,4,393,0,+1002342153.0ns,+1002348425.0ns,6272
h19,h28,3,5,32750,0,+1002336513.0ns,+1002348585.0ns,12072
h14,h1,1,4,393,0,+1002342153.0ns,+1002348763.0ns,6610
h3,h22,2,11,116900,0,+1001902681.0ns,+1002353009.0ns,450328
h8,h23,2,13,491,0,+1001938913.0ns,+1002353309.0ns,414396
h9,h23,2,6,4088,0,+1001597936.0ns,+1002353408.0ns,755472
h13,h21,2,8,442,0,+1001927015.0ns,+1002353896.0ns,426881
h11,h1,1,4,306,0,+1002347776.0ns,+1002354056.0ns,6280
h27,h17,3,4,306,0,+1002347776.0ns,+1002354109.0ns,6333
h19,h22,3,6,334,0,+1002333926.0ns,+1002354229.0ns,20303
h1,h6,1,5,613,0,+1002346083.0ns,+1002354628.0ns,8545
h2,h22,2,5,546,0,+1001555246.0ns,+1002355347.0ns,800101
h25,h29,3,8,101251,0,+1002340152.0ns,+1002355349.0ns,15197
h9,h13,1,8,101251,0,+1002340152.0ns,+1002355361.0ns,15209
